time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
7,1167,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1289,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1407,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1533,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1691,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1825,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,1962,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2063,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2167,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2299,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2457,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2597,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2725,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2853,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,2979,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3126,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3230,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3361,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3486,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3620,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3749,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,3879,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4005,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4140,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4266,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4411,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4540,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4690,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4818,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,4967,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5098,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5210,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5346,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5465,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5602,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5734,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5864,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,5992,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6120,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6257,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6390,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6526,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6654,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6783,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,6903,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7026,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7156,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7288,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7413,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7545,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7671,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7803,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,7937,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8065,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8188,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8312,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8440,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8570,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8703,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8833,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,8970,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9104,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9223,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9358,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9485,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9614,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9739,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
7,9870,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
8,0003,0,000000,1,360000,0,000000,333,600000,40,400010,0,000000,0,118282,1,310000,0,293273,0,000000,40,400000,0,000000,0,270590,1,310000,0,163650,0,000000,40,400000,0,000000
8,0127,0,000000,1,360000,0,000000,333,200000,40,000000,0,000000,0,116232,1,310000,0,294092,0,000000,40,000010,0,000000,0,269441,1,310000,0,165535,0,000000,40,000010,0,000000
8,0296,0,000000,1,360000,0,000000,332,400000,39,000000,0,000000,0,111082,1,310000,0,296076,0,000000,39,000000,0,000000,0,266511,1,310000,0,170212,0,000000,39,000000,0,000000
8,0446,0,000000,1,360000,0,000000,331,600000,38,000000,0,000000,0,105897,1,310000,0,297969,0,000000,38,000000,0,000000,0,263500,1,310000,0,174837,0,000000,38,000000,0,000000
8,0550,0,000000,1,360000,0,000000,331,200000,37,600010,-0,000001,0,103815,1,310000,0,298701,0,000000,37,600000,0,000000,0,262273,1,310000,0,176673,0,000000,37,600000,0,000000
8,0655,0,000000,1,360000,0,000000,331,000000,37,200010,0,000000,0,101727,1,310000,0,299419,0,000000,37,200000,0,000000,0,261033,1,310000,0,178499,0,000000,37,200000,0,000000
8,0795,0,000000,1,360000,0,000000,330,800000,37,200000,0,000000,0,101727,1,310000,0,299419,0,000000,37,200000,0,000000,0,261033,1,310000,0,178499,0,000000,37,200000,0,000000
8,0935,0,000000,1,360000,0,000000,330,800000,37,000000,0,000000,0,100681,1,310000,0,299772,0,000000,37,000000,0,000000,0,260408,1,310000,0,179409,0,000000,37,000000,0,000000
8,1095,0,000000,1,360000,0,000000,330,400000,36,400000,0,000000,0,097536,1,310000,0,300810,0,000000,36,400000,0,000000,0,258515,1,310000,0,182126,0,000000,36,400000,0,000000
8,1217,0,000000,1,360000,0,000000,329,600000,34,800000,0,000002,0,089099,1,310000,0,303416,0,000000,34,800000,0,000000,0,253329,1,310000,0,189274,0,000000,34,800000,0,000000
8,1334,0,000000,1,360000,0,000000,329,000000,33,599990,0,000000,0,082725,1,310000,0,305216,0,000000,33,600010,0,000000,0,249310,1,310000,0,194537,0,000000,33,600010,0,000000
8,1436,0,000000,1,360000,0,000000,328,800000,33,200000,-0,000001,0,080593,1,310000,0,305786,0,000000,33,200000,0,000000,0,247945,1,310000,0,196273,0,000000,33,200000,0,000000
8,1545,0,000000,1,360000,0,000000,328,600000,32,800000,0,000000,0,078456,1,310000,0,306341,0,000000,32,800000,0,000000,0,246569,1,310000,0,197999,0,000000,32,800000,0,000000
8,1683,0,000000,1,360000,0,000000,328,400000,32,600000,-0,000001,0,077386,1,310000,0,306613,0,000000,32,600000,0,000000,0,245877,1,310000,0,198859,0,000000,32,600000,0,000000
8,1815,0,000000,1,360000,0,000000,328,200000,32,599990,0,000000,0,077386,1,310000,0,306613,0,000000,32,600000,0,000000,0,245877,1,310000,0,198859,0,000000,32,600000,0,000000
8,1934,0,000000,1,360000,0,000000,328,200000,32,399990,0,000000,0,076315,1,310000,0,306881,0,000000,32,400000,0,000000,0,245181,1,310000,0,199716,0,000000,32,400000,0,000000
8,2061,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,2195,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,2298,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,2433,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,2786,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,2955,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3106,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3219,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3350,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3518,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3622,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3762,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,3887,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4081,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4182,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4320,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4431,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4581,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4715,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4850,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,4992,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5101,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5234,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5368,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5491,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5636,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5761,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,5886,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,6032,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
8,6163,0,000000,1,360000,0,000000,328,200000,32,199990,0,000000,0,075244,1,310000,0,307146,0,000000,32,200000,0,000000,0,244482,1,310000,0,200570,0,000000,32,200000,0,000000
