time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
2,8620,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,8732,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,8845,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,8969,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9073,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9186,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9293,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9398,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9510,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9621,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9737,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9855,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
2,9964,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0073,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0186,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0312,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0424,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0535,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0650,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0773,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,0891,0,000000,1,360000,0,000000,359,400000,1,600000,0,000000,-0,091585,1,310000,0,302675,0,000000,1,600000,0,000000,0,108338,1,310000,0,297091,0,000000,1,600000,0,000000
3,1040,0,000000,1,360000,0,000000,358,600000,2,600000,0,000000,-0,086288,1,310000,0,304228,0,000000,2,600000,0,000000,0,113506,1,310000,0,295155,0,000000,2,600000,0,000000
3,1194,0,000000,1,360000,0,000000,357,000000,5,000000,0,000000,-0,073473,1,310000,0,307574,0,000000,5,000000,0,000000,0,125766,1,310000,0,290143,0,000000,5,000000,0,000000
3,1346,0,000000,1,360000,0,000000,355,800000,7,600000,0,000000,-0,059445,1,310000,0,310590,0,000000,7,600000,0,000000,0,138799,1,310000,0,284139,0,000000,7,600000,0,000000
3,1502,0,000000,1,360000,0,000000,355,000000,9,200001,0,000000,-0,050749,1,310000,0,312129,0,000000,9,200002,0,000000,0,146678,1,310000,0,280153,0,000000,9,200002,0,000000
3,1658,0,000000,1,360000,0,000000,354,400000,10,000000,0,000000,-0,046386,1,310000,0,312807,0,000000,10,000000,0,000000,0,150575,1,310000,0,278078,0,000000,10,000000,0,000000
3,1804,0,000000,1,360000,0,000000,354,200000,10,400000,0,000000,-0,044201,1,310000,0,313123,0,000000,10,400000,0,000000,0,152513,1,310000,0,277020,0,000000,10,400000,0,000000
3,1957,0,000000,1,360000,0,000000,354,000000,10,400000,0,000000,-0,044201,1,310000,0,313123,0,000000,10,400000,0,000000,0,152513,1,310000,0,277020,0,000000,10,400000,0,000000
3,2089,0,000000,1,360000,0,000000,354,000000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2222,0,000000,1,360000,0,000000,354,000000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2371,0,000000,1,360000,0,000000,354,000000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2518,0,000000,1,360000,0,000000,353,800000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2665,0,000000,1,360000,0,000000,353,800000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2815,0,000000,1,360000,0,000000,353,800000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,2972,0,000000,1,360000,0,000000,353,600000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,3098,0,000000,1,360000,0,000000,353,600000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,3229,0,000000,1,360000,0,000000,353,400000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,3375,0,000000,1,360000,0,000000,353,400000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,3524,0,000000,1,360000,0,000000,353,200000,10,800000,0,000000,-0,042014,1,310000,0,313424,0,000000,10,800000,0,000000,0,154443,1,310000,0,275948,0,000000,10,800000,0,000000
3,3648,0,000000,1,360000,0,000000,353,200000,10,800000,0,000000,-0,042014,1,310000,0,313424,0,000000,10,800000,0,000000,0,154443,1,310000,0,275948,0,000000,10,800000,0,000000
3,3795,0,000000,1,360000,0,000000,353,200000,10,800000,0,000000,-0,042014,1,310000,0,313424,0,000000,10,800000,0,000000,0,154443,1,310000,0,275948,0,000000,10,800000,0,000000
3,3922,0,000000,1,360000,0,000000,353,000000,10,800000,0,000000,-0,042014,1,310000,0,313424,0,000000,10,800000,0,000000,0,154443,1,310000,0,275948,0,000000,10,800000,0,000000
3,4056,0,000000,1,360000,0,000000,352,800000,10,800000,0,000000,-0,042014,1,310000,0,313424,0,000000,10,800000,0,000000,0,154443,1,310000,0,275948,0,000000,10,800000,0,000000
3,4223,0,000000,1,360000,0,000000,350,600000,11,000000,0,000000,-0,040920,1,310000,0,313569,0,000000,11,000000,0,000000,0,155405,1,310000,0,275407,0,000000,11,000000,0,000000
3,4371,0,000000,1,360000,0,000000,347,600000,11,200000,0,000000,-0,039825,1,310000,0,313710,0,000000,11,200000,0,000000,0,156366,1,310000,0,274863,0,000000,11,200000,0,000000
3,4514,0,000000,1,360000,0,000000,344,200000,11,000000,0,000000,-0,040920,1,310000,0,313569,0,000000,11,000000,0,000000,0,155405,1,310000,0,275407,0,000000,11,000000,0,000000
3,4651,0,000000,1,360000,0,000000,341,600000,10,600000,0,000000,-0,043108,1,310000,0,313276,0,000000,10,600000,0,000000,0,153479,1,310000,0,276486,0,000000,10,600000,0,000000
3,4782,0,000000,1,360000,0,000000,339,800000,10,000000,0,000000,-0,046386,1,310000,0,312807,0,000000,10,000000,0,000000,0,150575,1,310000,0,278078,0,000000,10,000000,0,000000
3,4896,0,000000,1,360000,0,000000,338,400000,9,400001,0,000000,-0,049659,1,310000,0,312304,0,000000,9,400002,0,000000,0,147655,1,310000,0,279639,0,000000,9,400002,0,000000
3,5023,0,000000,1,360000,0,000000,337,800000,9,000002,0,000000,-0,051838,1,310000,0,311950,0,000000,9,000000,0,000000,0,145699,1,310000,0,280663,0,000000,9,000000,0,000000
3,5202,0,000000,1,360000,0,000000,335,800000,7,800002,0,000000,-0,058360,1,310000,0,310796,0,000000,7,800001,0,000000,0,139789,1,310000,0,283653,0,000000,7,800001,0,000000
3,5374,0,000000,1,360000,0,000000,333,200000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,5534,0,000000,1,360000,0,000000,332,600000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,5727,0,000000,1,360000,0,000000,332,200000,6,600001,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,5880,0,000000,1,360000,0,000000,331,800000,6,600001,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,5982,0,000000,1,360000,0,000000,331,400000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,6094,0,000000,1,360000,0,000000,331,400000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,6205,0,000000,1,360000,0,000000,330,400000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600000,0,000000,0,133818,1,310000,0,286518,0,000000,6,600000,0,000000
3,6332,0,000000,1,360000,0,000000,328,200000,7,000002,0,000000,-0,062694,1,310000,0,309951,0,000000,7,000001,0,000000,0,135815,1,310000,0,285577,0,000000,7,000001,0,000000
3,6442,0,000000,1,360000,0,000000,327,000000,7,200000,0,000000,-0,061612,1,310000,0,310168,0,000000,7,200001,0,000000,0,136811,1,310000,0,285101,0,000000,7,200001,0,000000
3,6563,0,000000,1,360000,0,000000,325,400000,7,600002,0,000000,-0,059445,1,310000,0,310590,0,000000,7,600001,0,000000,0,138798,1,310000,0,284139,0,000000,7,600001,0,000000
3,6688,0,000000,1,360000,0,000000,324,600000,7,600002,0,000000,-0,059445,1,310000,0,310590,0,000000,7,600001,0,000000,0,138798,1,310000,0,284139,0,000000,7,600001,0,000000
3,6829,0,000000,1,360000,0,000000,324,400000,7,600002,0,000000,-0,059445,1,310000,0,310590,0,000000,7,600001,0,000000,0,138798,1,310000,0,284139,0,000000,7,600001,0,000000
3,6945,0,000000,1,360000,0,000000,324,400000,7,600002,0,000000,-0,059445,1,310000,0,310590,0,000000,7,600001,0,000000,0,138798,1,310000,0,284139,0,000000,7,600001,0,000000
3,7100,0,000000,1,360000,0,000000,324,200000,7,400001,0,000000,-0,060528,1,310000,0,310381,0,000000,7,400001,0,000000,0,137806,1,310000,0,284622,0,000000,7,400001,0,000000
3,7213,0,000000,1,360000,0,000000,324,400000,7,400001,0,000000,-0,060528,1,310000,0,310381,0,000000,7,400001,0,000000,0,137806,1,310000,0,284622,0,000000,7,400001,0,000000
3,7330,0,000000,1,360000,0,000000,324,600000,7,200001,0,000000,-0,061612,1,310000,0,310168,0,000000,7,200001,0,000000,0,136811,1,310000,0,285101,0,000000,7,200001,0,000000
3,7436,0,000000,1,360000,0,000000,324,600000,7,000001,0,000000,-0,062694,1,310000,0,309951,0,000000,7,000001,0,000000,0,135815,1,310000,0,285577,0,000000,7,000001,0,000000
3,7552,0,000000,1,360000,0,000000,324,800000,7,000001,0,000000,-0,062694,1,310000,0,309951,0,000000,7,000001,0,000000,0,135815,1,310000,0,285577,0,000000,7,000001,0,000000
3,7664,0,000000,1,360000,0,000000,325,000000,6,800003,0,000000,-0,063775,1,310000,0,309730,0,000000,6,800001,0,000000,0,134818,1,310000,0,286049,0,000000,6,800001,0,000000
3,7801,0,000000,1,360000,0,000000,325,200000,6,600001,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600001,0,000000,0,133818,1,310000,0,286518,0,000000,6,600001,0,000000
3,7902,0,000000,1,360000,0,000000,325,200000,6,600001,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600001,0,000000,0,133818,1,310000,0,286518,0,000000,6,600001,0,000000
3,8012,0,000000,1,360000,0,000000,325,400000,6,400002,0,000000,-0,065936,1,310000,0,309277,0,000000,6,400001,0,000000,0,132817,1,310000,0,286984,0,000000,6,400001,0,000000
3,8131,0,000000,1,360000,0,000000,325,400000,6,200001,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8241,0,000000,1,360000,0,000000,325,600000,6,200003,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8373,0,000000,1,360000,0,000000,325,800000,6,200003,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8518,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8628,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8731,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8834,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,8975,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,9076,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,9186,0,000000,1,360000,0,000000,326,000000,6,200002,0,000000,-0,067015,1,310000,0,309045,0,000000,6,200000,0,000000,0,131815,1,310000,0,287445,0,000000,6,200000,0,000000
3,9290,0,000000,1,360000,0,000000,326,000000,6,400002,0,000000,-0,065936,1,310000,0,309277,0,000000,6,400001,0,000000,0,132817,1,310000,0,286984,0,000000,6,400001,0,000000
3,9437,0,000000,1,360000,0,000000,326,000000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600001,0,000000,0,133818,1,310000,0,286518,0,000000,6,600001,0,000000
3,9544,0,000000,1,360000,0,000000,326,000000,6,600002,0,000000,-0,064856,1,310000,0,309506,0,000000,6,600001,0,000000,0,133818,1,310000,0,286518,0,000000,6,600001,0,000000
3,9671,0,000000,1,360000,0,000000,326,000000,6,800002,0,000000,-0,063775,1,310000,0,309730,0,000000,6,800001,0,000000,0,134818,1,310000,0,286049,0,000000,6,800001,0,000000
3,9798,0,000000,1,360000,0,000000,326,000000,7,000001,0,000000,-0,062694,1,310000,0,309951,0,000000,7,000001,0,000000,0,135815,1,310000,0,285577,0,000000,7,000001,0,000000
3,9901,0,000000,1,360000,0,000000,326,000000,7,000001,0,000000,-0,062694,1,310000,0,309951,0,000000,7,000001,0,000000,0,135815,1,310000,0,285577,0,000000,7,000001,0,000000
4,0005,0,000000,1,360000,0,000000,326,000000,7,200000,0,000000,-0,061612,1,310000,0,310168,0,000000,7,200001,0,000000,0,136811,1,310000,0,285101,0,000000,7,200001,0,000000
4,0144,0,000000,1,360000,0,000000,326,000000,7,200000,0,000000,-0,061612,1,310000,0,310168,0,000000,7,200001,0,000000,0,136811,1,310000,0,285101,0,000000,7,200001,0,000000
4,0252,0,000000,1,360000,0,000000,326,000000,7,200000,0,000000,-0,061612,1,310000,0,310168,0,000000,7,200001,0,000000,0,136811,1,310000,0,285101,0,000000,7,200001,0,000000
4,0374,0,000000,1,360000,0,000000,326,000000,7,400001,0,000000,-0,060528,1,310000,0,310381,0,000000,7,400001,0,000000,0,137806,1,310000,0,284622,0,000000,7,400001,0,000000
4,0513,0,000000,1,360000,0,000000,325,800000,8,000000,0,000000,-0,057275,1,310000,0,310998,0,000000,8,000001,0,000000,0,140779,1,310000,0,283163,0,000000,8,000001,0,000000
4,0621,0,000000,1,360000,0,000000,325,200000,10,000000,0,000000,-0,046386,1,310000,0,312807,0,000000,10,000000,0,000000,0,150575,1,310000,0,278078,0,000000,10,000000,0,000000
4,0748,0,000000,1,360000,0,000000,324,800000,11,000000,0,000000,-0,040920,1,310000,0,313569,0,000000,11,000000,0,000000,0,155405,1,310000,0,275407,0,000000,11,000000,0,000000
4,0875,0,000000,1,360000,0,000000,324,200000,13,000000,0,000000,-0,029952,1,310000,0,314806,0,000000,13,000000,0,000000,0,164922,1,310000,0,269816,0,000000,13,000000,0,000000
4,0981,0,000000,1,360000,0,000000,323,600000,14,400000,-0,000001,-0,022251,1,310000,0,315444,0,000000,14,400000,0,000000,0,171465,1,310000,0,265706,0,000000,14,400000,0,000000
4,1102,0,000000,1,360000,0,000000,323,400000,15,200000,0,000001,-0,017845,1,310000,0,315724,0,000000,15,200000,0,000000,0,175158,1,310000,0,263286,0,000000,15,200000,0,000000
4,1231,0,000000,1,360000,0,000000,323,200000,16,800000,-0,000001,-0,009022,1,310000,0,316099,0,000000,16,800000,0,000000,0,182442,1,310000,0,258293,0,000000,16,800000,0,000000
4,1366,0,000000,1,360000,0,000000,323,400000,18,400000,-0,000001,-0,000193,1,310000,0,316228,0,000000,18,400000,0,000000,0,189582,1,310000,0,253098,0,000000,18,400000,0,000000
4,1499,0,000000,1,360000,0,000000,323,800000,20,000000,-0,000001,0,008637,1,310000,0,316110,0,000000,20,000010,0,000000,0,196575,1,310000,0,247706,0,000000,20,000010,0,000000
4,1631,0,000000,1,360000,0,000000,324,200000,21,400000,-0,000001,0,016357,1,310000,0,315805,0,000000,21,400000,0,000000,0,202569,1,310000,0,242829,0,000000,21,400000,0,000000
4,1733,0,000000,1,360000,0,000000,324,600000,22,000000,0,000000,0,019664,1,310000,0,315616,0,000000,22,000000,0,000000,0,205100,1,310000,0,240695,0,000000,22,000000,0,000000
4,1845,0,000000,1,360000,0,000000,325,000000,23,000000,0,000000,0,025169,1,310000,0,315225,0,000000,23,000010,0,000000,0,209270,1,310000,0,237078,0,000000,23,000010,0,000000
4,1975,0,000000,1,360000,0,000000,325,200000,23,400000,-0,000001,0,027369,1,310000,0,315041,0,000000,23,400010,0,000000,0,210920,1,310000,0,235612,0,000000,23,400010,0,000000
4,2084,0,000000,1,360000,0,000000,325,400000,24,000000,-0,000001,0,030666,1,310000,0,314737,0,000000,24,000010,0,000000,0,213376,1,310000,0,233390,0,000000,24,000010,0,000000
4,2232,0,000000,1,360000,0,000000,325,400000,24,200000,0,000000,0,031765,1,310000,0,314628,0,000000,24,200000,0,000000,0,214189,1,310000,0,232644,0,000000,24,200000,0,000000
4,2339,0,000000,1,360000,0,000000,325,600000,24,400000,-0,000001,0,032863,1,310000,0,314516,0,000000,24,400010,0,000000,0,215000,1,310000,0,231895,0,000000,24,400010,0,000000
4,2482,0,000000,1,360000,0,000000,325,600000,24,600000,0,000000,0,033961,1,310000,0,314399,0,000000,24,600010,0,000000,0,215808,1,310000,0,231143,0,000000,24,600010,0,000000
4,2599,0,000000,1,360000,0,000000,325,600000,24,600000,0,000000,0,033961,1,310000,0,314399,0,000000,24,600010,0,000000,0,215808,1,310000,0,231143,0,000000,24,600010,0,000000
4,2721,0,000000,1,360000,0,000000,325,600000,24,800000,0,000000,0,035058,1,310000,0,314279,0,000000,24,800010,0,000000,0,216613,1,310000,0,230388,0,000000,24,800010,0,000000
4,2826,0,000000,1,360000,0,000000,325,600000,25,000000,0,000001,0,036155,1,310000,0,314154,0,000000,25,000010,0,000000,0,217416,1,310000,0,229631,0,000000,25,000010,0,000000
4,2936,0,000000,1,360000,0,000000,325,600000,25,200000,0,000001,0,037251,1,310000,0,314026,0,000000,25,200000,0,000000,0,218217,1,310000,0,228870,0,000000,25,200000,0,000000
4,3052,0,000000,1,360000,0,000000,325,600000,25,200000,0,000001,0,037251,1,310000,0,314026,0,000000,25,200000,0,000000,0,218217,1,310000,0,228870,0,000000,25,200000,0,000000
4,3157,0,000000,1,360000,0,000000,325,600000,25,600000,0,000000,0,039443,1,310000,0,313758,0,000000,25,600010,0,000000,0,219809,1,310000,0,227341,0,000000,25,600010,0,000000
4,3284,0,000000,1,360000,0,000000,325,600000,25,800000,-0,000001,0,040537,1,310000,0,313619,0,000000,25,800000,0,000000,0,220601,1,310000,0,226573,0,000000,25,800000,0,000000
4,3389,0,000000,1,360000,0,000000,325,600000,26,200000,0,000000,0,042726,1,310000,0,313328,0,000000,26,200000,0,000000,0,222178,1,310000,0,225027,0,000000,26,200000,0,000000
4,3497,0,000000,1,360000,0,000000,325,600000,26,200000,0,000000,0,042726,1,310000,0,313328,0,000000,26,200000,0,000000,0,222178,1,310000,0,225027,0,000000,26,200000,0,000000
4,3643,0,000000,1,360000,0,000000,325,600000,26,400010,0,000000,0,043819,1,310000,0,313177,0,000000,26,400000,0,000000,0,222962,1,310000,0,224250,0,000000,26,400000,0,000000
4,3753,0,000000,1,360000,0,000000,325,600000,26,600010,0,000000,0,044912,1,310000,0,313022,0,000000,26,600000,0,000000,0,223743,1,310000,0,223470,0,000000,26,600000,0,000000
4,3856,0,000000,1,360000,0,000000,325,600000,26,800010,0,000000,0,046005,1,310000,0,312864,0,000000,26,800000,0,000000,0,224522,1,310000,0,222688,0,000000,26,800000,0,000000
4,3956,0,000000,1,360000,0,000000,325,600000,26,800010,0,000000,0,046005,1,310000,0,312864,0,000000,26,800000,0,000000,0,224522,1,310000,0,222688,0,000000,26,800000,0,000000
4,4103,0,000000,1,360000,0,000000,325,600000,26,800010,0,000000,0,046005,1,310000,0,312864,0,000000,26,800000,0,000000,0,224522,1,310000,0,222688,0,000000,26,800000,0,000000
4,4206,0,000000,1,360000,0,000000,325,600000,26,800010,0,000000,0,046005,1,310000,0,312864,0,000000,26,800000,0,000000,0,224522,1,310000,0,222688,0,000000,26,800000,0,000000
